loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.028473762795329094,0.4654407799243927,1739717079,,False,1,65eb4_00017,2025-02-16_14-44-39,3.8151302337646484,3.8151302337646484,2923,f8efab3814bc,172.19.0.2,3.8151302337646484,1
0.026139836758375168,0.4467778503894806,1739717082,,False,2,65eb4_00017,2025-02-16_14-44-42,3.0191752910614014,6.83430552482605,2923,f8efab3814bc,172.19.0.2,6.83430552482605,2
0.025195473805069923,0.4425992965698242,1739717085,,False,3,65eb4_00017,2025-02-16_14-44-45,2.9838380813598633,9.818143606185913,2923,f8efab3814bc,172.19.0.2,9.818143606185913,3
0.024804919958114624,0.4390009045600891,1739717088,,False,4,65eb4_00017,2025-02-16_14-44-48,2.9207069873809814,12.738850593566895,2923,f8efab3814bc,172.19.0.2,12.738850593566895,4
0.024623310193419456,0.4347948133945465,1739717091,,False,5,65eb4_00017,2025-02-16_14-44-51,2.9427127838134766,15.681563377380371,2923,f8efab3814bc,172.19.0.2,15.681563377380371,5
