loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08850856125354767,0.3811374604701996,1739723399,,False,1,e43f9_00023,2025-02-16_16-29-59,3.4852778911590576,3.4852778911590576,3512,4def4e341627,172.19.0.2,3.4852778911590576,1
0.09425780922174454,0.379184365272522,1739723402,,False,2,e43f9_00023,2025-02-16_16-30-02,2.574890613555908,6.060168504714966,3512,4def4e341627,172.19.0.2,6.060168504714966,2
0.020394569262862206,0.26507315039634705,1739723404,,False,3,e43f9_00023,2025-02-16_16-30-04,2.5309669971466064,8.591135501861572,3512,4def4e341627,172.19.0.2,8.591135501861572,3
0.020079629495739937,0.26406756043434143,1739723407,,False,4,e43f9_00023,2025-02-16_16-30-07,2.6948306560516357,11.285966157913208,3512,4def4e341627,172.19.0.2,11.285966157913208,4
0.0181433092802763,0.24542903900146484,1739723410,,False,5,e43f9_00023,2025-02-16_16-30-10,2.723771095275879,14.009737253189087,3512,4def4e341627,172.19.0.2,14.009737253189087,5
