loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.02042262814939022,0.3586314618587494,1739722862,,False,1,e43f9_00004,2025-02-16_16-21-02,2.172384023666382,2.172384023666382,2109,4def4e341627,172.19.0.2,2.172384023666382,1
0.01898896135389805,0.3026365041732788,1739722864,,False,2,e43f9_00004,2025-02-16_16-21-04,1.5307176113128662,3.703101634979248,2109,4def4e341627,172.19.0.2,3.703101634979248,2
0.021547239273786545,0.22622762620449066,1739722865,,False,3,e43f9_00004,2025-02-16_16-21-05,1.5499560832977295,5.2530577182769775,2109,4def4e341627,172.19.0.2,5.2530577182769775,3
0.022401753813028336,0.18341025710105896,1739722867,,False,4,e43f9_00004,2025-02-16_16-21-07,1.6394333839416504,6.892491102218628,2109,4def4e341627,172.19.0.2,6.892491102218628,4
0.024656992405653,0.1591353565454483,1739722868,,False,5,e43f9_00004,2025-02-16_16-21-08,1.47825026512146,8.370741367340088,2109,4def4e341627,172.19.0.2,8.370741367340088,5
