loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.02475789375603199,0.43596482276916504,1739653413,,False,1,f7879_00004,2025-02-15_21-03-33,2.291332483291626,2.291332483291626,1971,e82c2a0d68e7,172.19.0.2,2.291332483291626,1
0.02770681120455265,0.43234318494796753,1739653415,,False,2,f7879_00004,2025-02-15_21-03-35,1.4212477207183838,3.7125802040100098,1971,e82c2a0d68e7,172.19.0.2,3.7125802040100098,2
0.032346513122320175,0.3618949353694916,1739653416,,False,3,f7879_00004,2025-02-15_21-03-36,1.406242847442627,5.118823051452637,1971,e82c2a0d68e7,172.19.0.2,5.118823051452637,3
0.035630881786346436,0.2674647569656372,1739653418,,False,4,f7879_00004,2025-02-15_21-03-38,1.4063103199005127,6.525133371353149,1971,e82c2a0d68e7,172.19.0.2,6.525133371353149,4
0.02799254283308983,0.3478987514972687,1739653419,,False,5,f7879_00004,2025-02-15_21-03-39,1.486908197402954,8.012041568756104,1971,e82c2a0d68e7,172.19.0.2,8.012041568756104,5
