loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.025271616876125336,0.4271511435508728,1739653907,,False,1,f7879_00023,2025-02-15_21-11-47,2.7622101306915283,2.7622101306915283,3369,e82c2a0d68e7,172.19.0.2,2.7622101306915283,1
0.0264302846044302,0.3986343443393707,1739653909,,False,2,f7879_00023,2025-02-15_21-11-49,2.190646171569824,4.9528563022613525,3369,e82c2a0d68e7,172.19.0.2,4.9528563022613525,2
0.02794637344777584,0.37388888001441956,1739653911,,False,3,f7879_00023,2025-02-15_21-11-51,2.117464065551758,7.07032036781311,3369,e82c2a0d68e7,172.19.0.2,7.07032036781311,3
0.031031500548124313,0.5126397609710693,1739653914,,False,4,f7879_00023,2025-02-15_21-11-54,2.1966888904571533,9.267009258270264,3369,e82c2a0d68e7,172.19.0.2,9.267009258270264,4
0.027329450473189354,0.3402891755104065,1739653916,,False,5,f7879_00023,2025-02-15_21-11-56,2.0745081901550293,11.341517448425293,3369,e82c2a0d68e7,172.19.0.2,11.341517448425293,5
