loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.056149281561374664,0.46959641575813293,1739717263,,False,1,65eb4_00025,2025-02-16_14-47-43,3.4292192459106445,3.4292192459106445,3509,f8efab3814bc,172.19.0.2,3.4292192459106445,1
0.06325438618659973,0.4287983775138855,1739717265,,False,2,65eb4_00025,2025-02-16_14-47-45,2.8956778049468994,6.324897050857544,3509,f8efab3814bc,172.19.0.2,6.324897050857544,2
0.037152912467718124,0.35573866963386536,1739717268,,False,3,65eb4_00025,2025-02-16_14-47-48,2.6688575744628906,8.993754625320435,3509,f8efab3814bc,172.19.0.2,8.993754625320435,3
0.031037135049700737,0.40668565034866333,1739717271,,False,4,65eb4_00025,2025-02-16_14-47-51,2.7204205989837646,11.7141752243042,3509,f8efab3814bc,172.19.0.2,11.7141752243042,4
0.032328344881534576,0.3380988836288452,1739717273,,False,5,65eb4_00025,2025-02-16_14-47-53,2.614506483078003,14.328681707382202,3509,f8efab3814bc,172.19.0.2,14.328681707382202,5
