loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01906452514231205,0.36747729778289795,1739722902,,False,1,e43f9_00006,2025-02-16_16-21-42,2.0609068870544434,2.0609068870544434,2255,4def4e341627,172.19.0.2,2.0609068870544434,1
0.02992098033428192,0.3372451066970825,1739722904,,False,2,e43f9_00006,2025-02-16_16-21-44,1.4625627994537354,3.5234696865081787,2255,4def4e341627,172.19.0.2,3.5234696865081787,2
0.03453864902257919,0.15147575736045837,1739722905,,False,3,e43f9_00006,2025-02-16_16-21-45,1.441110372543335,4.964580059051514,2255,4def4e341627,172.19.0.2,4.964580059051514,3
0.03952532261610031,0.11163854598999023,1739722907,,False,4,e43f9_00006,2025-02-16_16-21-47,1.612633228302002,6.577213287353516,2255,4def4e341627,172.19.0.2,6.577213287353516,4
0.03987714648246765,0.08869457989931107,1739722908,,False,5,e43f9_00006,2025-02-16_16-21-48,1.4446024894714355,8.021815776824951,2255,4def4e341627,172.19.0.2,8.021815776824951,5
